216458318,NWSA,2026-05-12,26.54,25.74,27.28,2026-05-20,25.77,time_stop,-0.77,-2.9
216458309,NWSA,2026-05-06,26.2,25.41,27.25,2026-05-11,27.25,profit_target,1.05,4.0
216458308,NWSA,2026-05-06,26.2,25.41,27.24,2026-05-11,27.24,profit_target,1.04,3.98
216458306,NWSA,2026-05-04,25.8,25.03,26.75,2026-05-07,26.75,profit_target,0.95,3.67
216458325,NWSA,2026-05-14,26.25,25.46,27.0,2026-05-27,27.0,profit_target,0.75,2.84
216458340,NWSA,2026-05-23,26.2,25.41,26.59,2026-05-27,26.59,profit_target,0.39,1.49
216458339,NWSA,2026-05-22,25.89,25.11,26.34,2026-05-27,26.34,profit_target,0.45,1.73
216458331,NWSA,2026-05-19,26.24,25.45,26.89,2026-05-27,26.89,profit_target,0.65,2.48
216458322,NWSA,2026-05-13,26.66,25.86,27.59,2026-05-20,25.86,stop,-0.8,-3.0
216458323,NWSA,2026-05-13,26.66,25.86,27.52,2026-05-20,25.86,stop,-0.8,-3.0
216458327,NWSA,2026-05-18,26.27,25.48,26.82,2026-05-27,26.82,profit_target,0.55,2.11
216458332,NWSA,2026-05-19,26.24,25.45,26.9,2026-05-27,26.9,profit_target,0.66,2.51
216458328,NWSA,2026-05-18,26.27,25.48,26.83,2026-05-27,26.83,profit_target,0.56,2.15
195430648,NOC,2026-05-29,561.21,544.37,569.91,2026-06-01,544.37,stop,-16.84,-3.0
216077579,NCLH,2026-05-12,16.0,15.52,16.55,2026-05-14,16.55,profit_target,0.55,3.44
216077590,NCLH,2026-05-13,16.06,15.58,17.04,2026-05-15,15.58,stop,-0.48,-3.0
216077588,NCLH,2026-05-13,16.06,15.58,17.04,2026-05-15,15.58,stop,-0.48,-3.0
216077589,NCLH,2026-05-13,16.06,15.58,17.15,2026-05-15,15.58,stop,-0.48,-3.0
216077595,NCLH,2026-05-13,16.06,15.58,17.57,2026-05-15,15.58,stop,-0.48,-3.0
216077581,NCLH,2026-05-12,16.0,15.52,16.86,2026-05-18,15.52,stop,-0.48,-3.0
216077593,NCLH,2026-05-13,16.06,15.58,17.26,2026-05-15,15.58,stop,-0.48,-3.0
216077592,NCLH,2026-05-13,16.06,15.58,17.28,2026-05-15,15.58,stop,-0.48,-3.0
216077618,NCLH,2026-05-26,17.1,16.59,17.67,2026-05-27,17.67,profit_target,0.57,3.35
216077591,NCLH,2026-05-13,16.06,15.58,17.07,2026-05-15,15.58,stop,-0.48,-3.0
216077583,NCLH,2026-05-12,16.0,15.52,16.73,2026-05-14,16.73,profit_target,0.73,4.59
216077619,NCLH,2026-05-28,18.28,17.73,18.72,2026-06-01,18.06,time_stop,-0.22,-1.2
216304606,NRG,2026-05-07,141.86,137.6,148.91,2026-05-11,137.6,stop,-4.26,-3.0
216466688,NXPI,2026-05-23,331.55,321.6,341.99,2026-05-27,328.13,time_stop,-3.42,-1.03
216466689,NXPI,2026-05-23,331.55,321.6,341.69,2026-05-28,329.16,time_stop,-2.38,-0.72
216466690,NXPI,2026-05-23,331.55,321.6,341.33,2026-05-29,321.6,stop,-9.95,-3.0
216608839,ON,2026-05-15,113.11,109.72,117.57,2026-05-18,109.72,stop,-3.39,-3.0
216608837,ON,2026-05-14,118.37,114.82,122.67,2026-05-15,114.82,stop,-3.55,-3.0
201948080,OKE,2026-05-07,85.87,83.29,89.13,2026-05-14,89.13,profit_target,3.26,3.8
201435290,ORCL,2026-05-31,248.15,240.71,260.36,2026-06-03,240.71,stop,-7.44,-3.0
205253166,ORCL,2026-05-30,248.15,240.71,259.94,2026-06-03,240.71,stop,-7.44,-3.0
216765880,PANW,2026-05-21,252.92,245.33,261.57,2026-05-26,256.75,time_stop,3.83,1.51
216766461,PANW,2026-05-15,242.83,235.55,250.67,2026-05-20,246.66,time_stop,3.83,1.58
216765879,PANW,2026-05-21,252.92,245.33,260.53,2026-05-22,260.53,profit_target,7.61,3.01
216765866,PANW,2026-05-16,247.55,240.12,252.82,2026-05-20,246.66,time_stop,-0.89,-0.36
216765869,PANW,2026-05-18,247.55,240.12,259.63,2026-05-22,259.63,profit_target,12.08,4.88
216838690,PAYC,2026-05-31,148.58,144.12,154.42,2026-06-03,144.12,stop,-4.46,-3.0
216838691,PAYC,2026-05-31,148.58,144.12,154.82,2026-06-03,144.12,stop,-4.46,-3.0
216838659,PAYC,2026-05-29,139.67,135.48,147.1,2026-06-01,147.1,profit_target,7.43,5.32
216838627,PAYC,2026-05-18,138.8,134.64,143.1,2026-05-19,143.1,profit_target,4.3,3.1
216838689,PAYC,2026-05-31,148.58,144.12,156.63,2026-06-03,144.12,stop,-4.46,-3.0
216838687,PAYC,2026-05-31,148.58,144.12,156.28,2026-06-03,144.12,stop,-4.46,-3.0
216838623,PAYC,2026-05-15,135.87,131.79,139.73,2026-05-18,139.73,profit_target,3.86,2.84
216838686,PAYC,2026-05-31,148.58,144.12,155.36,2026-06-03,144.12,stop,-4.46,-3.0
216838622,PAYC,2026-05-15,135.87,131.79,139.42,2026-05-18,139.42,profit_target,3.55,2.61
216838651,PAYC,2026-05-28,136.8,132.7,145.4,2026-06-01,145.4,profit_target,8.6,6.29
216838650,PAYC,2026-05-28,136.8,132.7,144.53,2026-06-01,144.53,profit_target,7.73,5.65
216838661,PAYC,2026-05-29,139.67,135.48,146.7,2026-06-01,146.7,profit_target,7.03,5.03
216838679,PAYC,2026-05-30,148.58,144.12,156.69,2026-06-03,144.12,stop,-4.46,-3.0
216838658,PAYC,2026-05-29,139.67,135.48,147.77,2026-06-01,147.77,profit_target,8.1,5.8
216838660,PAYC,2026-05-29,139.67,135.48,146.57,2026-06-01,146.57,profit_target,6.9,4.94
216838657,PAYC,2026-05-29,139.67,135.48,146.89,2026-06-01,146.89,profit_target,7.22,5.17
216838637,PAYC,2026-05-19,140.79,136.56,148.02,2026-05-21,136.56,stop,-4.22,-3.0
216838678,PAYC,2026-05-30,148.58,144.12,156.48,2026-06-03,144.12,stop,-4.46,-3.0
216838681,PAYC,2026-05-30,148.58,144.12,155.58,2026-06-03,144.12,stop,-4.46,-3.0
216838685,PAYC,2026-05-31,148.58,144.12,154.02,2026-06-03,144.12,stop,-4.46,-3.0
216838677,PAYC,2026-05-30,148.58,144.12,155.55,2026-06-03,144.12,stop,-4.46,-3.0
216838647,PAYC,2026-05-28,136.8,132.7,141.44,2026-05-29,141.44,profit_target,4.64,3.39
216838648,PAYC,2026-05-28,136.8,132.7,142.71,2026-05-29,142.71,profit_target,5.91,4.32
216838649,PAYC,2026-05-28,136.8,132.7,142.97,2026-05-29,142.97,profit_target,6.17,4.51
216838656,PAYC,2026-05-29,139.67,135.48,145.34,2026-06-01,145.34,profit_target,5.67,4.06
216838655,PAYC,2026-05-29,139.67,135.48,145.08,2026-06-01,145.08,profit_target,5.41,3.87
216838654,PAYC,2026-05-29,139.67,135.48,143.78,2026-06-01,143.78,profit_target,4.11,2.94
216838676,PAYC,2026-05-30,148.58,144.12,153.66,2026-06-03,144.12,stop,-4.46,-3.0
217437112,PYPL,2026-05-12,45.29,43.93,46.95,2026-05-19,43.93,stop,-1.36,-3.0
217437139,PYPL,2026-05-26,44.01,42.69,45.71,2026-06-01,45.71,profit_target,1.69,3.84
217437117,PYPL,2026-05-13,45.08,43.73,46.36,2026-05-19,43.73,stop,-1.35,-3.0
217437113,PYPL,2026-05-12,45.29,43.93,47.01,2026-05-19,43.93,stop,-1.36,-3.0
217437120,PYPL,2026-05-15,44.26,42.94,45.34,2026-05-20,44.23,time_stop,-0.03,-0.08
217437121,PYPL,2026-05-15,44.26,42.94,45.14,2026-05-21,44.15,time_stop,-0.11,-0.25
217437111,PYPL,2026-05-12,45.29,43.93,46.64,2026-05-19,43.93,stop,-1.36,-3.0
217437132,PYPL,2026-05-25,44.01,42.69,46.51,2026-06-03,42.69,stop,-1.32,-3.0
217437134,PYPL,2026-05-25,44.01,42.69,46.61,2026-06-03,42.69,stop,-1.32,-3.0
217437142,PYPL,2026-05-26,44.01,42.69,46.43,2026-06-03,42.69,stop,-1.32,-3.0
217437133,PYPL,2026-05-25,44.01,42.69,46.5,2026-06-03,42.69,stop,-1.32,-3.0
217437130,PYPL,2026-05-25,44.01,42.69,46.09,2026-06-03,42.69,stop,-1.32,-3.0
217437135,PYPL,2026-05-25,44.01,42.69,46.21,2026-06-03,42.69,stop,-1.32,-3.0
217437141,PYPL,2026-05-26,44.01,42.69,46.36,2026-06-03,42.69,stop,-1.32,-3.0
217437131,PYPL,2026-05-25,44.01,42.69,46.11,2026-06-03,42.69,stop,-1.32,-3.0
217437137,PYPL,2026-05-26,44.01,42.69,46.0,2026-06-02,44.38,time_stop,0.37,0.84
217437143,PYPL,2026-05-26,44.01,42.69,46.03,2026-06-03,42.69,stop,-1.32,-3.0
217437140,PYPL,2026-05-26,44.01,42.69,45.96,2026-06-03,42.69,stop,-1.32,-3.0
217437147,PYPL,2026-05-27,43.62,42.31,45.41,2026-06-01,45.41,profit_target,1.79,4.11
217437155,PYPL,2026-05-29,44.6,43.26,46.29,2026-06-03,43.26,stop,-1.34,-3.0
217437151,PYPL,2026-05-28,44.31,42.98,46.06,2026-06-03,42.98,stop,-1.33,-3.0
217437145,PYPL,2026-05-27,43.62,42.31,44.99,2026-05-29,44.99,profit_target,1.37,3.14
217437146,PYPL,2026-05-27,43.62,42.31,45.01,2026-05-29,45.01,profit_target,1.4,3.2
217437165,PYPL,2026-05-31,45.04,43.69,46.35,2026-06-03,43.69,stop,-1.35,-3.0
217437149,PYPL,2026-05-28,44.31,42.98,45.63,2026-06-01,45.63,profit_target,1.32,2.97
217437160,PYPL,2026-05-30,45.04,43.69,46.61,2026-06-03,43.69,stop,-1.35,-3.0
217437150,PYPL,2026-05-28,44.31,42.98,45.66,2026-06-01,45.66,profit_target,1.34,3.03
217437154,PYPL,2026-05-29,44.6,43.26,45.88,2026-06-03,43.26,stop,-1.34,-3.0
217437163,PYPL,2026-05-31,45.04,43.69,45.92,2026-06-03,43.69,stop,-1.35,-3.0
217437158,PYPL,2026-05-30,45.04,43.69,46.18,2026-06-03,43.69,stop,-1.35,-3.0
217437164,PYPL,2026-05-31,45.04,43.69,45.95,2026-06-03,43.69,stop,-1.35,-3.0
217437159,PYPL,2026-05-30,45.04,43.69,46.2,2026-06-03,43.69,stop,-1.35,-3.0
217365036,PSX,2026-05-09,174.1,168.87,179.44,2026-05-15,174.93,time_stop,0.83,0.48
217365033,PSX,2026-05-07,167.1,162.08,173.86,2026-05-11,173.86,profit_target,6.77,4.05
217365035,PSX,2026-05-09,174.1,168.87,179.37,2026-05-14,170.27,time_stop,-3.82,-2.2
197793934,QQQ,2026-05-23,729.48,707.59,747.72,2026-05-28,734.79,time_stop,5.31,0.73
197793936,QQQ,2026-05-23,729.48,707.59,748.3,2026-05-29,737.5,time_stop,8.02,1.1
197793938,QQQ,2026-05-23,729.48,707.59,750.49,2026-06-01,741.92,time_stop,12.45,1.71
197793956,QQQ,2026-05-25,729.48,707.59,751.87,2026-06-02,745.34,time_stop,15.86,2.17
216963295,PFG,2026-05-23,103.88,100.76,106.14,2026-06-01,102.9,time_stop,-0.98,-0.94
216963293,PFG,2026-05-23,103.88,100.76,106.37,2026-05-28,102.5,time_stop,-1.38,-1.33
216963294,PFG,2026-05-23,103.88,100.76,106.13,2026-05-29,102.8,time_stop,-1.08,-1.04
216963296,PFG,2026-05-23,103.88,100.76,106.28,2026-06-01,102.9,time_stop,-0.98,-0.94
199374358,PGR,2026-05-22,199.51,193.52,206.75,2026-05-29,193.52,stop,-5.99,-3.0
199374356,PGR,2026-05-22,199.51,193.52,205.91,2026-05-29,193.52,stop,-5.99,-3.0
199374354,PGR,2026-05-22,199.51,193.52,205.99,2026-05-29,193.52,stop,-5.99,-3.0
201133670,PGR,2026-05-23,198.78,192.82,205.14,2026-05-29,192.82,stop,-5.96,-3.0
202272885,PGR,2026-05-23,198.78,192.82,204.68,2026-05-29,192.82,stop,-5.96,-3.0
202272882,PGR,2026-05-22,199.51,193.52,206.71,2026-05-29,193.52,stop,-5.99,-3.0
202272884,PGR,2026-05-23,198.78,192.82,204.09,2026-05-29,192.82,stop,-5.96,-3.0
201133663,PGR,2026-05-22,199.51,193.52,207.73,2026-05-29,193.52,stop,-5.99,-3.0
199374350,PGR,2026-05-21,198.97,193.0,206.25,2026-05-29,193.0,stop,-5.97,-3.0
202272880,PGR,2026-05-21,198.97,193.0,205.12,2026-05-29,193.0,stop,-5.97,-3.0
201133655,PGR,2026-05-21,198.97,193.0,205.3,2026-05-29,193.0,stop,-5.97,-3.0
217055195,PLD,2026-05-28,144.59,140.25,149.06,2026-06-01,140.25,stop,-4.34,-3.0
217055178,PLD,2026-05-25,145.88,141.5,148.9,2026-06-01,141.5,stop,-4.38,-3.0
217055180,PLD,2026-05-25,145.88,141.5,148.76,2026-06-01,141.5,stop,-4.38,-3.0
217055172,PLD,2026-05-24,145.88,141.5,149.28,2026-06-01,141.5,stop,-4.38,-3.0
217055171,PLD,2026-05-24,145.88,141.5,149.13,2026-06-01,141.5,stop,-4.38,-3.0
217055194,PLD,2026-05-28,144.59,140.25,149.23,2026-06-01,140.25,stop,-4.34,-3.0
217055190,PLD,2026-05-28,144.59,140.25,147.53,2026-06-01,140.25,stop,-4.34,-3.0
217055199,PLD,2026-05-29,142.44,138.16,147.12,2026-06-01,138.16,stop,-4.27,-3.0
217055196,PLD,2026-05-28,144.59,140.25,149.3,2026-06-01,140.25,stop,-4.34,-3.0
217306390,PRU,2026-05-24,102.62,99.54,105.11,2026-06-02,102.72,time_stop,0.1,0.1
217306387,PRU,2026-05-23,102.62,99.54,105.54,2026-06-04,103.32,time_stop,0.7,0.68
217389943,PTC,2026-05-15,141.91,137.65,148.32,2026-05-19,148.32,profit_target,6.41,4.52
206809823,IWM,2026-05-23,289.82,281.13,298.54,2026-06-02,290.97,time_stop,1.15,0.4
206809824,IWM,2026-05-23,289.82,281.13,298.17,2026-06-03,286.99,time_stop,-2.83,-0.98
206809827,IWM,2026-05-23,289.82,281.13,301.01,2026-06-05,281.13,stop,-8.69,-3.0
206809826,IWM,2026-05-23,289.82,281.13,301.04,2026-06-05,281.13,stop,-8.69,-3.0
206809814,IWM,2026-05-22,284.44,275.91,294.4,2026-06-02,290.97,time_stop,6.52,2.29
206809822,IWM,2026-05-23,289.82,281.13,296.83,2026-06-01,288.29,time_stop,-1.53,-0.53
206809866,IWM,2026-05-29,289.74,281.05,297.22,2026-06-05,281.05,stop,-8.69,-3.0
206809869,IWM,2026-05-30,288.29,279.65,294.61,2026-06-05,280.98,time_stop,-7.31,-2.54
206809817,IWM,2026-05-23,289.82,281.13,295.97,2026-05-27,289.68,time_stop,-0.14,-0.05
206809825,IWM,2026-05-23,289.82,281.13,299.12,2026-06-04,291.32,time_stop,1.5,0.52
206809818,IWM,2026-05-23,289.82,281.13,295.41,2026-05-28,291.34,time_stop,1.52,0.52
206809820,IWM,2026-05-23,289.82,281.13,296.31,2026-06-01,288.29,time_stop,-1.53,-0.53
206809867,IWM,2026-05-29,289.74,281.05,297.65,2026-06-05,281.05,stop,-8.69,-3.0
206809861,IWM,2026-05-28,291.34,282.6,299.76,2026-06-05,282.6,stop,-8.74,-3.0
206809860,IWM,2026-05-28,291.34,282.6,299.7,2026-06-05,282.6,stop,-8.74,-3.0
206809857,IWM,2026-05-27,289.68,280.99,297.47,2026-06-05,280.99,stop,-8.69,-3.0
206809856,IWM,2026-05-27,289.68,280.99,297.42,2026-06-05,280.99,stop,-8.69,-3.0
217789052,SBAC,2026-05-25,201.73,195.68,206.49,2026-06-01,204.05,time_stop,2.32,1.15
217789054,SBAC,2026-05-25,201.73,195.68,208.95,2026-06-02,196.21,time_stop,-5.52,-2.74
218185084,STX,2026-05-25,845.16,819.8,867.22,2026-05-27,867.22,profit_target,22.06,2.61
216214926,NOW,2026-05-12,89.0,86.33,93.2,2026-05-15,93.2,profit_target,4.2,4.72
216214938,NOW,2026-05-13,87.05,84.44,89.78,2026-05-14,89.78,profit_target,2.73,3.14
216214966,NOW,2026-05-18,103.42,100.32,107.38,2026-05-19,107.38,profit_target,3.96,3.83
216214922,NOW,2026-05-12,89.0,86.33,92.93,2026-05-15,92.93,profit_target,3.93,4.42
216214928,NOW,2026-05-12,89.0,86.33,94.49,2026-05-15,94.49,profit_target,5.49,6.17
216214929,NOW,2026-05-12,89.0,86.33,94.48,2026-05-15,94.48,profit_target,5.48,6.16
216214931,NOW,2026-05-12,89.0,86.33,94.45,2026-05-15,94.45,profit_target,5.45,6.12
216214919,NOW,2026-05-08,91.18,88.44,95.76,2026-05-13,88.44,stop,-2.74,-3.0
216214930,NOW,2026-05-12,89.0,86.33,94.52,2026-05-15,94.52,profit_target,5.52,6.2
216214924,NOW,2026-05-12,89.0,86.33,93.53,2026-05-15,93.53,profit_target,4.53,5.09
216214927,NOW,2026-05-12,89.0,86.33,94.24,2026-05-15,94.24,profit_target,5.24,5.89
216214918,NOW,2026-05-08,91.18,88.44,94.98,2026-05-13,88.44,stop,-2.74,-3.0
216214916,NOW,2026-05-08,91.18,88.44,94.21,2026-05-11,94.21,profit_target,3.03,3.32
216214917,NOW,2026-05-08,91.18,88.44,94.64,2026-05-11,94.64,profit_target,3.46,3.79
216214954,NOW,2026-05-14,90.5,87.78,95.17,2026-05-15,95.17,profit_target,4.67,5.16
216214980,NOW,2026-05-31,135.86,131.78,141.05,2026-06-02,131.78,stop,-4.08,-3.0
216214915,NOW,2026-05-08,91.18,88.44,93.5,2026-05-11,93.5,profit_target,2.32,2.54
216214921,NOW,2026-05-12,89.0,86.33,92.19,2026-05-15,92.19,profit_target,3.19,3.58
216214912,NOW,2026-05-07,93.59,90.78,97.5,2026-05-12,90.78,stop,-2.81,-3.0
216214953,NOW,2026-05-14,90.5,87.78,94.93,2026-05-15,94.93,profit_target,4.43,4.9
216214911,NOW,2026-05-07,93.59,90.78,97.16,2026-05-12,90.78,stop,-2.81,-3.0
216214940,NOW,2026-05-13,87.05,84.44,90.98,2026-05-14,90.98,profit_target,3.93,4.52
216214910,NOW,2026-05-07,93.59,90.78,96.71,2026-05-12,90.78,stop,-2.81,-3.0
216214939,NOW,2026-05-13,87.05,84.44,90.35,2026-05-14,90.35,profit_target,3.3,3.79
216214952,NOW,2026-05-14,90.5,87.78,94.25,2026-05-15,94.25,profit_target,3.75,4.14
216214925,NOW,2026-05-12,89.0,86.33,92.95,2026-05-15,92.95,profit_target,3.95,4.44
216214941,NOW,2026-05-13,87.05,84.44,91.15,2026-05-14,91.15,profit_target,4.1,4.71
216214968,NOW,2026-05-18,103.42,100.32,108.72,2026-05-19,108.72,profit_target,5.3,5.12
216214978,NOW,2026-05-23,99.92,96.92,103.32,2026-05-27,103.32,profit_target,3.4,3.4
216214967,NOW,2026-05-18,103.42,100.32,108.12,2026-05-19,108.12,profit_target,4.7,4.54
216214969,NOW,2026-05-18,103.42,100.32,108.48,2026-05-19,108.48,profit_target,5.06,4.89
216214949,NOW,2026-05-13,87.05,84.44,92.53,2026-05-15,92.53,profit_target,5.48,6.29
216214909,NOW,2026-05-07,93.59,90.78,95.98,2026-05-12,90.78,stop,-2.81,-3.0
216214973,NOW,2026-05-19,101.83,98.78,106.67,2026-05-27,102.12,time_stop,0.29,0.28
216214943,NOW,2026-05-13,87.05,84.44,91.07,2026-05-14,91.07,profit_target,4.02,4.62
216214944,NOW,2026-05-13,87.05,84.44,91.64,2026-05-14,91.64,profit_target,4.59,5.27
216214965,NOW,2026-05-18,103.42,100.32,106.35,2026-05-19,106.35,profit_target,2.93,2.83
218274729,SYF,2026-05-26,71.9,69.74,77.41,2026-06-03,69.74,stop,-2.16,-3.0
218274730,SYF,2026-05-26,71.9,69.74,77.83,2026-06-03,69.74,stop,-2.16,-3.0
218274768,SYF,2026-05-31,70.82,68.7,75.39,2026-06-08,70.55,time_stop,-0.27,-0.38
218274728,SYF,2026-05-26,71.9,69.74,77.17,2026-06-03,69.74,stop,-2.16,-3.0
218274769,SYF,2026-05-31,70.82,68.7,75.41,2026-06-08,70.55,time_stop,-0.27,-0.38
218274760,SYF,2026-05-30,70.82,68.7,75.32,2026-06-08,70.55,time_stop,-0.27,-0.38
218274759,SYF,2026-05-30,70.82,68.7,74.64,2026-06-08,70.55,time_stop,-0.27,-0.38
218274770,SYF,2026-05-31,70.82,68.7,74.78,2026-06-09,72.33,time_stop,1.51,2.13
218274715,SYF,2026-05-25,71.9,69.74,78.54,2026-06-03,69.74,stop,-2.16,-3.0
218274700,SYF,2026-05-24,71.9,69.74,78.97,2026-06-03,69.74,stop,-2.16,-3.0
218274701,SYF,2026-05-24,71.9,69.74,78.73,2026-06-03,69.74,stop,-2.16,-3.0
218274716,SYF,2026-05-25,71.9,69.74,78.3,2026-06-03,69.74,stop,-2.16,-3.0
218274750,SYF,2026-05-29,71.44,69.3,76.6,2026-06-03,69.3,stop,-2.14,-3.0
218274761,SYF,2026-05-30,70.82,68.7,75.39,2026-06-08,70.55,time_stop,-0.27,-0.38
218274749,SYF,2026-05-29,71.44,69.3,76.53,2026-06-03,69.3,stop,-2.14,-3.0
218274702,SYF,2026-05-24,71.9,69.74,77.82,2026-06-03,69.74,stop,-2.16,-3.0
218274751,SYF,2026-05-29,71.44,69.3,75.95,2026-06-03,69.3,stop,-2.14,-3.0
218274762,SYF,2026-05-30,70.82,68.7,74.75,2026-06-09,72.33,time_stop,1.51,2.13
218274731,SYF,2026-05-26,71.9,69.74,77.15,2026-06-03,69.74,stop,-2.16,-3.0
218274599,SYF,2026-05-16,71.05,68.92,79.9,2026-06-03,68.92,stop,-2.13,-3.0
218274600,SYF,2026-05-16,71.05,68.92,79.63,2026-06-03,68.92,stop,-2.13,-3.0
218274735,SYF,2026-05-27,72.09,69.93,74.63,2026-06-03,69.93,stop,-2.16,-3.0
218274724,SYF,2026-05-26,71.9,69.74,74.75,2026-06-02,70.97,time_stop,-0.93,-1.29
218274601,SYF,2026-05-16,71.05,68.92,78.65,2026-06-03,68.92,stop,-2.13,-3.0
218274595,SYF,2026-05-16,71.05,68.92,77.33,2026-06-03,68.92,stop,-2.13,-3.0
218274594,SYF,2026-05-16,71.05,68.92,76.7,2026-06-02,70.97,time_stop,-0.08,-0.11
218274592,SYF,2026-05-16,71.05,68.92,75.4,2026-06-01,70.82,time_stop,-0.23,-0.32
218274593,SYF,2026-05-16,71.05,68.92,75.48,2026-06-01,70.82,time_stop,-0.23,-0.32
202449489,SYY,2026-05-23,75.32,73.06,77.08,2026-06-01,73.72,time_stop,-1.6,-2.12
218779302,TMUS,2026-05-13,189.25,183.58,199.57,2026-06-01,186.74,time_stop,-2.51,-1.33
218779288,TMUS,2026-05-13,189.25,183.58,196.75,2026-05-18,189.62,time_stop,0.37,0.19
218779299,TMUS,2026-05-13,189.25,183.58,198.45,2026-05-29,187.53,time_stop,-1.72,-0.91
218779297,TMUS,2026-05-13,189.25,183.58,197.73,2026-05-27,189.78,time_stop,0.53,0.28
218779298,TMUS,2026-05-13,189.25,183.58,197.75,2026-05-28,187.99,time_stop,-1.26,-0.67
218779296,TMUS,2026-05-13,189.25,183.58,197.43,2026-05-26,190.08,time_stop,0.83,0.44
218779263,TMUS,2026-05-12,192.26,186.49,198.37,2026-05-15,186.49,stop,-5.77,-3.0
218779303,TMUS,2026-05-13,189.25,183.58,200.29,2026-06-02,188.83,time_stop,-0.42,-0.22
218779278,TMUS,2026-05-12,192.26,186.49,202.97,2026-05-15,186.49,stop,-5.77,-3.0
218779300,TMUS,2026-05-13,189.25,183.58,200.27,2026-06-01,186.74,time_stop,-2.51,-1.33
218779301,TMUS,2026-05-13,189.25,183.58,199.87,2026-06-01,186.74,time_stop,-2.51,-1.33
218779274,TMUS,2026-05-12,192.26,186.49,201.18,2026-05-15,186.49,stop,-5.77,-3.0
218779257,TMUS,2026-05-11,189.82,184.13,201.3,2026-06-02,188.83,time_stop,-0.99,-0.52
218779256,TMUS,2026-05-11,189.82,184.13,200.94,2026-06-01,186.74,time_stop,-3.08,-1.62
218779253,TMUS,2026-05-11,189.82,184.13,200.03,2026-05-27,189.78,time_stop,-0.04,-0.02
218779252,TMUS,2026-05-11,189.82,184.13,199.61,2026-05-26,190.08,time_stop,0.26,0.14
218779265,TMUS,2026-05-12,192.26,186.49,200.37,2026-05-15,186.49,stop,-5.77,-3.0
218779321,TMUS,2026-05-14,187.17,181.56,197.32,2026-06-01,186.74,time_stop,-0.43,-0.23
218779266,TMUS,2026-05-12,192.26,186.49,199.2,2026-05-15,186.49,stop,-5.77,-3.0
218779318,TMUS,2026-05-14,187.17,181.56,195.43,2026-05-27,189.78,time_stop,2.61,1.39
218779317,TMUS,2026-05-14,187.17,181.56,195.26,2026-05-26,190.08,time_stop,2.9,1.55
218779332,TMUS,2026-05-22,190.44,184.72,195.12,2026-05-27,189.78,time_stop,-0.66,-0.34
218779333,TMUS,2026-05-22,190.44,184.72,195.12,2026-05-28,187.99,time_stop,-2.45,-1.28
218779290,TMUS,2026-05-13,189.25,183.58,196.58,2026-05-19,192.38,time_stop,3.12,1.65
218779192,TMUS,2026-05-07,193.15,187.36,207.81,2026-05-14,187.36,stop,-5.79,-3.0
218779312,TMUS,2026-05-14,187.17,181.56,195.39,2026-05-18,189.62,time_stop,2.45,1.31
218779331,TMUS,2026-05-22,190.44,184.72,194.47,2026-05-26,190.08,time_stop,-0.36,-0.19
218779313,TMUS,2026-05-14,187.17,181.56,194.12,2026-05-19,192.38,time_stop,5.2,2.78
218779329,TMUS,2026-05-21,189.87,184.17,192.77,2026-05-26,190.08,time_stop,0.21,0.11
218779210,TMUS,2026-05-08,192.59,186.81,199.19,2026-05-13,189.25,time_stop,-3.33,-1.73
219057409,TTWO,2026-05-23,220.67,214.05,228.53,2026-05-27,218.46,time_stop,-2.21,-1.0
218600258,TEL,2026-05-24,208.6,202.34,219.84,2026-06-03,219.84,profit_target,11.24,5.39
218600247,TEL,2026-05-23,208.6,202.34,213.13,2026-05-27,208.75,time_stop,0.15,0.07
218600248,TEL,2026-05-23,208.6,202.34,213.0,2026-05-28,210.33,time_stop,1.73,0.83
218600278,TEL,2026-05-29,213.41,207.01,219.73,2026-06-03,219.73,profit_target,6.32,2.96
218600251,TEL,2026-05-23,208.6,202.34,217.3,2026-06-03,217.3,profit_target,8.7,4.17
197709452,TSLA,2026-05-18,409.99,397.69,438.03,2026-05-27,438.03,profit_target,28.04,6.84
197709454,TSLA,2026-05-18,409.99,397.69,438.85,2026-05-27,438.85,profit_target,28.86,7.04
197709458,TSLA,2026-05-18,409.99,397.69,433.77,2026-05-26,433.77,profit_target,23.78,5.8
197709456,TSLA,2026-05-18,409.99,397.69,437.01,2026-05-27,437.01,profit_target,27.02,6.59
197709963,TSLA,2026-05-23,433.59,420.58,456.53,2026-05-29,435.79,time_stop,2.2,0.51
197709965,TSLA,2026-05-23,433.59,420.58,459.09,2026-06-01,420.58,stop,-13.01,-3.0
214403663,KHC,2026-05-03,22.02,21.36,22.74,2026-05-06,22.74,profit_target,0.72,3.28
214403652,KHC,2026-05-02,22.02,21.36,22.87,2026-05-06,22.87,profit_target,0.85,3.87
214403650,KHC,2026-05-02,22.02,21.36,22.88,2026-05-06,22.88,profit_target,0.86,3.89
214403664,KHC,2026-05-03,22.02,21.36,22.7,2026-05-06,22.7,profit_target,0.68,3.08
214403648,KHC,2026-05-02,22.02,21.36,22.81,2026-05-06,22.81,profit_target,0.79,3.6
214403651,KHC,2026-05-02,22.02,21.36,22.83,2026-05-06,22.83,profit_target,0.81,3.68
214403655,KHC,2026-05-02,22.02,21.36,22.85,2026-05-06,22.85,profit_target,0.83,3.77
214403049,KHC,2026-05-31,23.21,22.51,23.6,2026-06-03,22.51,stop,-0.7,-3.0
